Kernel Name,Latency (ms)
b16.2.128.32.512.128.1.5.5.1.1.1,0.24166400730609894
b16.2.128.32.512.128.1.5.7.1.1.1,0.3051519989967346
b16.2.128.32.512.128.1.7.3.1.1.1,0.22323200106620789
b16.2.128.32.512.128.1.7.5.1.1.1,0.30771200358867645
b16.2.128.32.512.128.1.7.7.1.1.1,0.4055039882659912
b16.2.128.32.512.128.64.3.3.1.1.1,0.15769599378108978
b16.2.128.32.512.128.64.3.5.1.1.1,0.18278399854898453
b16.2.128.32.512.128.64.3.7.1.1.1,0.21094399690628052
b16.2.128.32.512.128.64.5.3.1.1.1,0.18687999993562698
b16.2.128.32.512.128.64.5.5.1.1.1,0.23603200167417526
b16.2.128.32.512.128.64.5.7.1.1.1,0.347135990858078
b16.2.128.32.512.128.64.7.3.1.1.1,0.2252800017595291
b16.2.128.32.512.128.64.7.5.1.1.1,0.3548159897327423
b16.2.128.32.512.128.64.7.7.1.1.1,0.43110400438308716
b16.2.128.32.512.128.128.3.3.1.1.1,0.030207999981939793
b16.2.128.32.512.128.128.3.5.1.1.1,0.1740799993276596
b16.2.128.32.512.128.128.3.7.1.1.1,0.22220799326896667
b16.2.128.32.512.128.128.5.3.1.1.1,0.18943999707698822
b16.2.128.32.512.128.128.5.5.1.1.1,0.043007999658584595
b16.2.128.32.512.128.128.5.7.1.1.1,0.3630079925060272
b16.2.128.32.512.128.128.7.3.1.1.1,0.25753599405288696
b16.2.128.32.512.128.128.7.5.1.1.1,0.3973119854927063
b16.2.128.32.512.128.128.7.7.1.1.1,0.07168000191450119
b16.2.128.32.512.512.1.3.3.1.1.1,nan
b16.2.128.32.512.512.1.3.5.1.1.1,nan
b16.2.128.32.512.512.1.3.7.1.1.1,nan
b16.2.128.32.512.512.1.5.3.1.1.1,nan
b16.2.128.32.512.512.1.5.5.1.1.1,nan
b16.2.128.32.512.512.1.5.7.1.1.1,nan
b16.2.128.32.512.512.1.7.3.1.1.1,nan
b16.2.128.32.512.512.1.7.5.1.1.1,nan
b16.2.128.32.512.512.1.7.7.1.1.1,nan
b16.2.128.32.512.512.64.3.3.1.1.1,nan
b16.2.128.32.512.512.64.3.5.1.1.1,nan
b16.2.128.32.512.512.64.3.7.1.1.1,nan
b16.2.128.32.512.512.64.5.3.1.1.1,nan
b16.2.128.32.512.512.64.5.5.1.1.1,nan
b16.2.128.32.512.512.64.5.7.1.1.1,nan
b16.2.128.32.512.512.64.7.3.1.1.1,nan
b16.2.128.32.512.512.64.7.5.1.1.1,nan
b16.2.128.32.512.512.64.7.7.1.1.1,nan
b16.2.128.32.512.512.128.3.3.1.1.1,nan
b16.2.128.32.512.512.128.3.5.1.1.1,nan
b16.2.128.32.512.512.128.3.7.1.1.1,nan
b16.2.128.32.512.512.128.5.3.1.1.1,nan
b16.2.128.32.512.512.128.5.5.1.1.1,nan
b16.2.128.32.512.512.128.5.7.1.1.1,nan
b16.2.128.32.512.512.128.7.3.1.1.1,nan
b16.2.128.32.512.512.128.7.5.1.1.1,nan
b16.2.128.32.512.512.128.7.7.1.1.1,nan
b16.2.128.32.512.1024.1.3.3.1.1.1,nan
b16.2.128.32.512.1024.1.3.5.1.1.1,nan
b16.2.128.32.512.1024.1.3.7.1.1.1,nan
b16.2.128.32.512.1024.1.5.3.1.1.1,nan
b16.2.128.32.512.1024.1.5.5.1.1.1,nan
b16.2.128.32.512.1024.1.5.7.1.1.1,nan
b16.2.128.32.512.1024.1.7.3.1.1.1,nan
b16.2.128.32.512.1024.1.7.5.1.1.1,nan
b16.2.128.32.512.1024.1.7.7.1.1.1,nan
b16.2.128.32.512.1024.64.3.3.1.1.1,nan
