16.4.512.1120.1120.512.1.7.7.1.1.1,322.0673828125
32.4.512.1120.1120.512.1.7.7.1.1.1,1038.484619140625
b16.4.512.1120.1120.512.1.7.7.1.1.1,320.5289611816406
16.4.768.1120.1120.768.1.3.3.1.1.1,118.32841491699219
32.4.768.1120.1120.768.1.3.3.1.1.1,351.7312927246094
b16.4.768.1120.1120.768.1.3.3.1.1.1,119.62700653076172
16.4.768.1120.1120.768.1.5.5.1.1.1,237.3086395263672
32.4.768.1120.1120.768.1.5.5.1.1.1,1120.129150390625
b16.4.768.1120.1120.768.1.5.5.1.1.1,230.0971221923828
16.4.768.1120.1120.768.1.7.7.1.1.1,954.9846801757812
32.4.768.1120.1120.768.1.7.7.1.1.1,2701.94677734375
b16.4.768.1120.1120.768.1.7.7.1.1.1,949.6338500976562
16.4.1024.1120.1120.1024.1.3.3.1.1.1,168.1446075439453
32.4.1024.1120.1120.1024.1.3.3.1.1.1,790.4591064453125
b16.4.1024.1120.1120.1024.1.3.3.1.1.1,161.87571716308594
16.4.1024.1120.1120.1024.1.5.5.1.1.1,389.7303771972656
32.4.1024.1120.1120.1024.1.5.5.1.1.1,2262.58984375
b16.4.1024.1120.1120.1024.1.5.5.1.1.1,369.4636535644531
16.4.1024.1120.1120.1024.1.7.7.1.1.1,1219.046630859375
32.4.1024.1120.1120.1024.1.7.7.1.1.1,5167.20458984375
b16.4.1024.1120.1120.1024.1.7.7.1.1.1,1216.2216796875
