32.16.512.32.32.512.1.7.7.1.1.1,3.2685439586639404
b16.16.512.32.32.512.1.7.7.1.1.1,1.1793279647827148
16.16.768.32.32.768.1.3.3.1.1.1,0.41545599699020386
32.16.768.32.32.768.1.3.3.1.1.1,1.0874559879302979
b16.16.768.32.32.768.1.3.3.1.1.1,0.4158399999141693
16.16.768.32.32.768.1.5.5.1.1.1,0.704479992389679
32.16.768.32.32.768.1.5.5.1.1.1,2.363647937774658
b16.16.768.32.32.768.1.5.5.1.1.1,0.7026559710502625
16.16.768.32.32.768.1.7.7.1.1.1,2.6328320503234863
32.16.768.32.32.768.1.7.7.1.1.1,6.160223960876465
b16.16.768.32.32.768.1.7.7.1.1.1,2.6325440406799316
16.16.1024.32.32.1024.1.3.3.1.1.1,0.5424960255622864
32.16.1024.32.32.1024.1.3.3.1.1.1,1.765120029449463
b16.16.1024.32.32.1024.1.3.3.1.1.1,0.6138240098953247
16.16.1024.32.32.1024.1.5.5.1.1.1,1.1946879625320435
32.16.1024.32.32.1024.1.5.5.1.1.1,4.249695777893066
b16.16.1024.32.32.1024.1.5.5.1.1.1,1.1959999799728394
16.16.1024.32.32.1024.1.7.7.1.1.1,4.4966721534729
32.16.1024.32.32.1024.1.7.7.1.1.1,10.49078369140625
b16.16.1024.32.32.1024.1.7.7.1.1.1,4.498752117156982
