32.16.128.336.336.128.1.7.7.1.1.1,20.16476821899414
b16.16.128.336.336.128.1.7.7.1.1.1,11.962559700012207
16.16.256.336.336.256.1.3.3.1.1.1,4.566112041473389
32.16.256.336.336.256.1.3.3.1.1.1,14.982463836669922
b16.16.256.336.336.256.1.3.3.1.1.1,4.586880207061768
16.16.256.336.336.256.1.5.5.1.1.1,10.824799537658691
32.16.256.336.336.256.1.5.5.1.1.1,43.22323226928711
b16.16.256.336.336.256.1.5.5.1.1.1,10.308639526367188
16.16.256.336.336.256.1.7.7.1.1.1,34.654815673828125
32.16.256.336.336.256.1.7.7.1.1.1,78.63203430175781
b16.16.256.336.336.256.1.7.7.1.1.1,33.814430236816406
16.16.512.336.336.512.1.3.3.1.1.1,18.35331153869629
32.16.512.336.336.512.1.3.3.1.1.1,47.69267272949219
b16.16.512.336.336.512.1.3.3.1.1.1,19.027231216430664
16.16.512.336.336.512.1.5.5.1.1.1,41.97455978393555
32.16.512.336.336.512.1.5.5.1.1.1,148.47120666503906
b16.16.512.336.336.512.1.5.5.1.1.1,40.050048828125
16.16.512.336.336.512.1.7.7.1.1.1,124.09891510009766
32.16.512.336.336.512.1.7.7.1.1.1,581.2101440429688
b16.16.512.336.336.512.1.7.7.1.1.1,120.96867370605469
16.16.768.336.336.768.1.3.3.1.1.1,34.950016021728516
32.16.768.336.336.768.1.3.3.1.1.1,119.57599639892578
b16.16.768.336.336.768.1.3.3.1.1.1,33.97081756591797
16.16.768.336.336.768.1.5.5.1.1.1,78.56463623046875
32.16.768.336.336.768.1.5.5.1.1.1,390.33013916015625
b16.16.768.336.336.768.1.5.5.1.1.1,78.09539031982422
16.16.768.336.336.768.1.7.7.1.1.1,258.7098388671875
32.16.768.336.336.768.1.7.7.1.1.1,871.0572509765625
b16.16.768.336.336.768.1.7.7.1.1.1,255.5596160888672
16.16.1024.336.336.1024.1.3.3.1.1.1,67.17491149902344
32.16.1024.336.336.1024.1.3.3.1.1.1,291.13153076171875
b16.16.1024.336.336.1024.1.3.3.1.1.1,64.6635513305664
16.16.1024.336.336.1024.1.5.5.1.1.1,138.01075744628906
32.16.1024.336.336.1024.1.5.5.1.1.1,823.7640991210938
b16.16.1024.336.336.1024.1.5.5.1.1.1,137.68614196777344
16.16.1024.336.336.1024.1.7.7.1.1.1,437.51123046875
32.16.1024.336.336.1024.1.7.7.1.1.1,1886.1741943359375
b16.16.1024.336.336.1024.1.7.7.1.1.1,433.07818603515625
