16.8.128.64.64.128.1.7.7.1.1.1,0.2874560058116913
32.8.128.64.64.128.1.7.7.1.1.1,0.5023040175437927
b16.8.128.64.64.128.1.7.7.1.1.1,0.28857600688934326
16.8.256.64.64.256.1.3.3.1.1.1,0.12806400656700134
32.8.256.64.64.256.1.3.3.1.1.1,0.3210879862308502
b16.8.256.64.64.256.1.3.3.1.1.1,0.12838399410247803
16.8.256.64.64.256.1.5.5.1.1.1,0.21689599752426147
32.8.256.64.64.256.1.5.5.1.1.1,0.9081599712371826
b16.8.256.64.64.256.1.5.5.1.1.1,0.21619200706481934
16.8.256.64.64.256.1.7.7.1.1.1,0.7100160121917725
32.8.256.64.64.256.1.7.7.1.1.1,1.5594240427017212
b16.8.256.64.64.256.1.7.7.1.1.1,0.7123519778251648
16.8.512.64.64.512.1.3.3.1.1.1,0.3170880079269409
32.8.512.64.64.512.1.3.3.1.1.1,0.8767359852790833
b16.8.512.64.64.512.1.3.3.1.1.1,0.3178879916667938
16.8.512.64.64.512.1.5.5.1.1.1,0.7206720113754272
32.8.512.64.64.512.1.5.5.1.1.1,2.6345279216766357
b16.8.512.64.64.512.1.5.5.1.1.1,0.724128007888794
16.8.512.64.64.512.1.7.7.1.1.1,2.294816017150879
32.8.512.64.64.512.1.7.7.1.1.1,6.311007976531982
b16.8.512.64.64.512.1.7.7.1.1.1,2.2979519367218018
16.8.768.64.64.768.1.3.3.1.1.1,0.6233919858932495
32.8.768.64.64.768.1.3.3.1.1.1,2.1073598861694336
b16.8.768.64.64.768.1.3.3.1.1.1,0.6264640092849731
16.8.768.64.64.768.1.5.5.1.1.1,1.311743974685669
32.8.768.64.64.768.1.5.5.1.1.1,4.618720054626465
b16.8.768.64.64.768.1.5.5.1.1.1,1.3154560327529907
16.8.768.64.64.768.1.7.7.1.1.1,5.1630401611328125
32.8.768.64.64.768.1.7.7.1.1.1,12.046367645263672
b16.8.768.64.64.768.1.7.7.1.1.1,5.158048152923584
16.8.1024.64.64.1024.1.3.3.1.1.1,1.1247680187225342
32.8.1024.64.64.1024.1.3.3.1.1.1,3.4378559589385986
b16.8.1024.64.64.1024.1.3.3.1.1.1,1.1208319664001465
16.8.1024.64.64.1024.1.5.5.1.1.1,2.246975898742676
32.8.1024.64.64.1024.1.5.5.1.1.1,8.33135986328125
b16.8.1024.64.64.1024.1.5.5.1.1.1,2.2526400089263916
16.8.1024.64.64.1024.1.7.7.1.1.1,8.297151565551758
32.8.1024.64.64.1024.1.7.7.1.1.1,21.514175415039062
b16.8.1024.64.64.1024.1.7.7.1.1.1,8.300224304199219
