32.8.768.336.336.768.1.7.7.1.1.1,374.477294921875
b16.8.768.336.336.768.1.7.7.1.1.1,137.15245056152344
32.8.1024.336.336.1024.1.7.7.1.1.1,804.6151733398438
16.8.1024.336.336.1024.1.3.3.1.1.1,28.7642879486084
32.8.1024.336.336.1024.1.3.3.1.1.1,124.77932739257812
b16.8.1024.336.336.1024.1.7.7.1.1.1,229.63504028320312
b16.8.1024.336.336.1024.1.3.3.1.1.1,27.80963134765625
16.8.1024.336.336.1024.1.5.5.1.1.1,72.3061752319336
32.8.1024.336.336.1024.1.5.5.1.1.1,389.7616882324219
b16.8.1024.336.336.1024.1.5.5.1.1.1,68.41996765136719
16.8.1024.336.336.1024.1.7.7.1.1.1,229.5569305419922
32.8.1024.336.336.1024.1.7.7.1.1.1,801.5947875976562
b16.8.1024.336.336.1024.1.7.7.1.1.1,227.8732147216797
