b16.2.256.784.784.256.1.5.5.1.1.1,7.245215892791748
16.2.256.784.784.256.1.7.7.1.1.1,22.654624938964844
16.2.1024.784.784.1024.1.5.5.1.1.1,96.60745239257812
32.2.256.784.784.256.1.7.7.1.1.1,56.26047897338867
b16.2.256.784.784.256.1.7.7.1.1.1,22.509567260742188
16.2.512.784.784.512.1.3.3.1.1.1,13.674783706665039
32.2.512.784.784.512.1.3.3.1.1.1,31.555967330932617
32.2.1024.784.784.1024.1.5.5.1.1.1,537.1612548828125
b16.2.512.784.784.512.1.3.3.1.1.1,13.606271743774414
16.2.512.784.784.512.1.5.5.1.1.1,28.382240295410156
b16.2.1024.784.784.1024.1.5.5.1.1.1,90.62611389160156
32.2.512.784.784.512.1.5.5.1.1.1,101.92655944824219
b16.2.512.784.784.512.1.5.5.1.1.1,27.973215103149414
16.2.1024.784.784.1024.1.7.7.1.1.1,308.91693115234375
16.2.512.784.784.512.1.7.7.1.1.1,87.24317169189453
32.2.512.784.784.512.1.7.7.1.1.1,388.7937927246094
b16.2.512.784.784.512.1.7.7.1.1.1,83.77139282226562
16.2.768.784.784.768.1.3.3.1.1.1,29.177824020385742
32.2.1024.784.784.1024.1.7.7.1.1.1,1197.0216064453125
32.2.768.784.784.768.1.3.3.1.1.1,80.86675262451172
b16.2.768.784.784.768.1.3.3.1.1.1,27.744287490844727
b16.2.1024.784.784.1024.1.7.7.1.1.1,306.9550476074219
16.2.768.784.784.768.1.5.5.1.1.1,59.19033432006836
32.2.768.784.784.768.1.5.5.1.1.1,260.6749267578125
b16.2.768.784.784.768.1.5.5.1.1.1,57.53068923950195
16.2.768.784.784.768.1.7.7.1.1.1,235.14572143554688
32.2.768.784.784.768.1.7.7.1.1.1,524.4208984375
b16.2.768.784.784.768.1.7.7.1.1.1,230.70460510253906
16.2.1024.784.784.1024.1.3.3.1.1.1,42.72835159301758
32.2.1024.784.784.1024.1.3.3.1.1.1,189.18138122558594
b16.2.1024.784.784.1024.1.3.3.1.1.1,44.02569580078125
16.2.1024.784.784.1024.1.5.5.1.1.1,96.37203216552734
32.2.1024.784.784.1024.1.5.5.1.1.1,550.1964111328125
b16.2.1024.784.784.1024.1.5.5.1.1.1,92.17180633544922
16.2.1024.784.784.1024.1.7.7.1.1.1,308.4980773925781
32.2.1024.784.784.1024.1.7.7.1.1.1,1225.6546630859375
b16.2.1024.784.784.1024.1.7.7.1.1.1,307.31951904296875
