b16.32.768.512.512.768.1.3.3.1.1.1,185.3896942138672
b16.32.512.512.512.512.1.3.3.1.1.1,90.38825225830078
16.32.512.512.512.512.1.5.5.1.1.1,195.22764587402344
16.32.768.512.512.768.1.5.5.1.1.1,379.92498779296875
32.32.512.512.512.512.1.5.5.1.1.1,695.74755859375
b16.32.512.512.512.512.1.5.5.1.1.1,190.4998779296875
16.32.512.512.512.512.1.7.7.1.1.1,529.141845703125
32.32.512.512.512.512.1.7.7.1.1.1,2767.666015625
b16.32.512.512.512.512.1.7.7.1.1.1,526.981201171875
32.32.768.512.512.768.1.5.5.1.1.1,8016.18798828125
16.32.768.512.512.768.1.3.3.1.1.1,203.080322265625
32.32.768.512.512.768.1.3.3.1.1.1,620.938232421875
b16.32.768.512.512.768.1.5.5.1.1.1,364.945556640625
b16.32.768.512.512.768.1.3.3.1.1.1,195.53045654296875
16.32.768.512.512.768.1.5.5.1.1.1,381.560546875
16.32.768.512.512.768.1.7.7.1.1.1,1197.5987548828125
32.32.768.512.512.768.1.5.5.1.1.1,8014.86279296875
b16.32.768.512.512.768.1.5.5.1.1.1,363.58734130859375
16.32.768.512.512.768.1.7.7.1.1.1,1196.2161865234375
32.32.768.512.512.768.1.7.7.1.1.1,15698.5732421875
b16.32.768.512.512.768.1.7.7.1.1.1,1196.2847900390625
16.32.1024.512.512.1024.1.3.3.1.1.1,299.49908447265625
32.32.1024.512.512.1024.1.3.3.1.1.1,nan
b16.32.1024.512.512.1024.1.3.3.1.1.1,281.1587219238281
16.32.1024.512.512.1024.1.5.5.1.1.1,807.9086303710938
32.32.1024.512.512.1024.1.5.5.1.1.1,nan
b16.32.1024.512.512.1024.1.5.5.1.1.1,736.8936767578125
32.32.768.512.512.768.1.7.7.1.1.1,15693.3779296875
16.32.1024.512.512.1024.1.7.7.1.1.1,2028.575927734375
b16.32.768.512.512.768.1.7.7.1.1.1,1196.19189453125
32.32.1024.512.512.1024.1.7.7.1.1.1,nan
16.32.1024.512.512.1024.1.3.3.1.1.1,295.2340393066406
32.32.1024.512.512.1024.1.3.3.1.1.1,nan
b16.32.1024.512.512.1024.1.3.3.1.1.1,295.8489685058594
16.32.1024.512.512.1024.1.5.5.1.1.1,666.0717163085938
32.32.1024.512.512.1024.1.5.5.1.1.1,nan
b16.32.1024.512.512.1024.1.7.7.1.1.1,2026.4737548828125
b16.32.1024.512.512.1024.1.5.5.1.1.1,729.3021850585938
16.32.1024.512.512.1024.1.7.7.1.1.1,2030.586669921875
32.32.1024.512.512.1024.1.7.7.1.1.1,nan
b16.32.1024.512.512.1024.1.7.7.1.1.1,2020.9124755859375
