16.16.768.448.448.768.1.7.7.1.1.1,459.2895812988281
32.16.768.448.448.768.1.7.7.1.1.1,1644.3468017578125
b16.16.768.448.448.768.1.7.7.1.1.1,455.5494384765625
16.16.1024.448.448.1024.1.3.3.1.1.1,116.761474609375
32.16.1024.448.448.1024.1.3.3.1.1.1,527.203369140625
b16.16.1024.448.448.1024.1.3.3.1.1.1,104.69401550292969
16.16.1024.448.448.1024.1.5.5.1.1.1,252.25021362304688
32.16.1024.448.448.1024.1.5.5.1.1.1,1485.5216064453125
b16.16.1024.448.448.1024.1.5.5.1.1.1,240.79922485351562
16.16.1024.448.448.1024.1.7.7.1.1.1,773.6487426757812
32.16.1024.448.448.1024.1.7.7.1.1.1,3253.686279296875
b16.16.1024.448.448.1024.1.7.7.1.1.1,768.9156494140625
