32.16.64.128.128.64.1.3.3.1.1.1,0.3733440041542053
b16.16.64.128.128.64.1.3.3.1.1.1,0.16784000396728516
16.16.64.128.128.64.1.5.5.1.1.1,0.2513920068740845
32.16.64.128.128.64.1.5.5.1.1.1,0.7144320011138916
b16.16.64.128.128.64.1.5.5.1.1.1,0.2535040080547333
16.16.64.128.128.64.1.7.7.1.1.1,0.7592639923095703
32.16.64.128.128.64.1.7.7.1.1.1,1.5561280250549316
b16.16.64.128.128.64.1.7.7.1.1.1,0.7601600289344788
16.16.128.128.128.128.1.3.3.1.1.1,0.30156800150871277
32.16.128.128.128.128.1.3.3.1.1.1,0.68476802110672
b16.16.128.128.128.128.1.3.3.1.1.1,0.30300799012184143
16.16.128.128.128.128.1.5.5.1.1.1,0.5038080215454102
32.16.128.128.128.128.1.5.5.1.1.1,1.3240000009536743
b16.16.128.128.128.128.1.5.5.1.1.1,0.5058559775352478
16.16.128.128.128.128.1.7.7.1.1.1,1.843008041381836
32.16.128.128.128.128.1.7.7.1.1.1,3.307391881942749
b16.16.128.128.128.128.1.7.7.1.1.1,1.8481919765472412
16.16.256.128.128.256.1.3.3.1.1.1,0.7133119702339172
32.16.256.128.128.256.1.3.3.1.1.1,2.2452480792999268
b16.16.256.128.128.256.1.3.3.1.1.1,0.7116479873657227
16.16.256.128.128.256.1.5.5.1.1.1,1.5251519680023193
32.16.256.128.128.256.1.5.5.1.1.1,6.149087905883789
b16.16.256.128.128.256.1.5.5.1.1.1,1.5289920568466187
16.16.256.128.128.256.1.7.7.1.1.1,4.853407859802246
32.16.256.128.128.256.1.7.7.1.1.1,11.316800117492676
b16.16.256.128.128.256.1.7.7.1.1.1,4.853216171264648
16.16.512.128.128.512.1.3.3.1.1.1,2.604127883911133
32.16.512.128.128.512.1.3.3.1.1.1,6.573599815368652
b16.16.512.128.128.512.1.3.3.1.1.1,2.6096320152282715
16.16.512.128.128.512.1.5.5.1.1.1,5.448416233062744
32.16.512.128.128.512.1.5.5.1.1.1,20.67510414123535
b16.16.512.128.128.512.1.5.5.1.1.1,5.372255802154541
16.16.512.128.128.512.1.7.7.1.1.1,17.1977596282959
32.16.512.128.128.512.1.7.7.1.1.1,55.670047760009766
b16.16.512.128.128.512.1.7.7.1.1.1,16.39244842529297
16.16.768.128.128.768.1.3.3.1.1.1,5.68671989440918
32.16.768.128.128.768.1.3.3.1.1.1,16.353376388549805
b16.16.768.128.128.768.1.3.3.1.1.1,5.690271854400635
16.16.768.128.128.768.1.5.5.1.1.1,11.487360000610352
32.16.768.128.128.768.1.5.5.1.1.1,38.652286529541016
b16.16.768.128.128.768.1.5.5.1.1.1,10.976256370544434
16.16.768.128.128.768.1.7.7.1.1.1,40.42559814453125
32.16.768.128.128.768.1.7.7.1.1.1,102.7537612915039
b16.16.768.128.128.768.1.7.7.1.1.1,38.805023193359375
16.16.1024.128.128.1024.1.3.3.1.1.1,7.990816116333008
32.16.1024.128.128.1024.1.3.3.1.1.1,32.98223876953125
b16.16.1024.128.128.1024.1.3.3.1.1.1,7.355199813842773
16.16.1024.128.128.1024.1.5.5.1.1.1,20.52777671813965
32.16.1024.128.128.1024.1.5.5.1.1.1,96.95158386230469
b16.16.1024.128.128.1024.1.5.5.1.1.1,19.684511184692383
16.16.1024.128.128.1024.1.7.7.1.1.1,71.6615982055664
32.16.1024.128.128.1024.1.7.7.1.1.1,207.87913513183594
b16.16.1024.128.128.1024.1.7.7.1.1.1,69.31603240966797
