32.2.64.224.224.64.1.5.5.1.1.1,0.16131199896335602
b16.2.64.224.224.64.1.5.5.1.1.1,0.09465599805116653
16.2.64.224.224.64.1.7.7.1.1.1,0.17504000663757324
32.2.64.224.224.64.1.7.7.1.1.1,0.3176960051059723
b16.2.64.224.224.64.1.7.7.1.1.1,0.1764480024576187
16.2.128.224.224.128.1.3.3.1.1.1,0.11407999694347382
32.2.128.224.224.128.1.3.3.1.1.1,0.1956160068511963
b16.2.128.224.224.128.1.3.3.1.1.1,0.11228799819946289
16.2.128.224.224.128.1.5.5.1.1.1,0.18537600338459015
32.2.128.224.224.128.1.5.5.1.1.1,0.36959999799728394
b16.2.128.224.224.128.1.5.5.1.1.1,0.1842239946126938
16.2.128.224.224.128.1.7.7.1.1.1,0.34483200311660767
32.2.128.224.224.128.1.7.7.1.1.1,0.6090880036354065
b16.2.128.224.224.128.1.7.7.1.1.1,0.33952000737190247
16.2.256.224.224.256.1.3.3.1.1.1,0.2725439965724945
32.2.256.224.224.256.1.3.3.1.1.1,0.5127679705619812
b16.2.256.224.224.256.1.3.3.1.1.1,0.2677440047264099
16.2.256.224.224.256.1.5.5.1.1.1,0.5367040038108826
32.2.256.224.224.256.1.5.5.1.1.1,1.0544639825820923
b16.2.256.224.224.256.1.5.5.1.1.1,0.5239999890327454
16.2.256.224.224.256.1.7.7.1.1.1,1.0387200117111206
32.2.256.224.224.256.1.7.7.1.1.1,1.9348479509353638
b16.2.256.224.224.256.1.7.7.1.1.1,1.0408960580825806
16.2.512.224.224.512.1.3.3.1.1.1,0.8296639919281006
32.2.512.224.224.512.1.3.3.1.1.1,1.560479998588562
b16.2.512.224.224.512.1.3.3.1.1.1,0.810368001461029
16.2.512.224.224.512.1.5.5.1.1.1,2.115839958190918
32.2.512.224.224.512.1.5.5.1.1.1,3.788383960723877
b16.2.512.224.224.512.1.5.5.1.1.1,2.0947840213775635
16.2.512.224.224.512.1.7.7.1.1.1,3.5938560962677
32.2.512.224.224.512.1.7.7.1.1.1,7.421472072601318
b16.2.512.224.224.512.1.7.7.1.1.1,3.5115199089050293
16.2.768.224.224.768.1.3.3.1.1.1,1.6843520402908325
32.2.768.224.224.768.1.3.3.1.1.1,3.2416000366210938
b16.2.768.224.224.768.1.3.3.1.1.1,1.6398719549179077
16.2.768.224.224.768.1.5.5.1.1.1,4.387775897979736
32.2.768.224.224.768.1.5.5.1.1.1,8.190431594848633
b16.2.768.224.224.768.1.5.5.1.1.1,4.25600004196167
16.2.768.224.224.768.1.7.7.1.1.1,9.417152404785156
32.2.768.224.224.768.1.7.7.1.1.1,16.64371109008789
b16.2.768.224.224.768.1.7.7.1.1.1,9.344736099243164
16.2.1024.224.224.1024.1.3.3.1.1.1,2.8660480976104736
32.2.1024.224.224.1024.1.3.3.1.1.1,5.523168087005615
b16.2.1024.224.224.1024.1.3.3.1.1.1,2.7760000228881836
16.2.1024.224.224.1024.1.5.5.1.1.1,7.708767890930176
32.2.1024.224.224.1024.1.5.5.1.1.1,15.196512222290039
b16.2.1024.224.224.1024.1.5.5.1.1.1,7.816319942474365
16.2.1024.224.224.1024.1.7.7.1.1.1,17.0731201171875
32.2.1024.224.224.1024.1.7.7.1.1.1,31.288991928100586
b16.2.1024.224.224.1024.1.7.7.1.1.1,16.803071975708008
