b16.8.128.336.336.128.1.5.5.1.1.1,1.4167360067367554
16.8.128.336.336.128.1.7.7.1.1.1,2.630431890487671
32.8.128.336.336.128.1.7.7.1.1.1,4.692480087280273
b16.8.128.336.336.128.1.7.7.1.1.1,2.623392105102539
16.8.256.336.336.256.1.3.3.1.1.1,2.2607040405273438
32.8.256.336.336.256.1.3.3.1.1.1,4.120927810668945
b16.8.256.336.336.256.1.3.3.1.1.1,2.2146239280700684
16.8.256.336.336.256.1.5.5.1.1.1,4.650015830993652
32.8.256.336.336.256.1.5.5.1.1.1,8.547200202941895
b16.8.256.336.336.256.1.5.5.1.1.1,4.521088123321533
16.8.256.336.336.256.1.7.7.1.1.1,8.224479675292969
32.8.256.336.336.256.1.7.7.1.1.1,16.564992904663086
b16.8.256.336.336.256.1.7.7.1.1.1,8.018976211547852
16.8.512.336.336.512.1.3.3.1.1.1,7.234752178192139
32.8.512.336.336.512.1.3.3.1.1.1,13.124735832214355
b16.8.512.336.336.512.1.3.3.1.1.1,7.052671909332275
16.8.512.336.336.512.1.5.5.1.1.1,19.902015686035156
32.8.512.336.336.512.1.5.5.1.1.1,33.31999969482422
b16.8.512.336.336.512.1.5.5.1.1.1,19.96201515197754
16.8.512.336.336.512.1.7.7.1.1.1,35.43667221069336
32.8.512.336.336.512.1.7.7.1.1.1,66.2122573852539
b16.8.512.336.336.512.1.7.7.1.1.1,33.57273483276367
16.8.768.336.336.768.1.3.3.1.1.1,15.505855560302734
32.8.768.336.336.768.1.3.3.1.1.1,28.90239906311035
b16.8.768.336.336.768.1.3.3.1.1.1,15.502528190612793
16.8.768.336.336.768.1.5.5.1.1.1,43.75350570678711
32.8.768.336.336.768.1.5.5.1.1.1,75.91244506835938
b16.8.768.336.336.768.1.5.5.1.1.1,42.21295928955078
16.8.768.336.336.768.1.7.7.1.1.1,91.19308471679688
32.8.768.336.336.768.1.7.7.1.1.1,159.684326171875
b16.8.768.336.336.768.1.7.7.1.1.1,87.20518493652344
16.8.1024.336.336.1024.1.3.3.1.1.1,27.96656036376953
32.8.1024.336.336.1024.1.3.3.1.1.1,50.27497482299805
b16.8.1024.336.336.1024.1.3.3.1.1.1,26.590688705444336
16.8.1024.336.336.1024.1.5.5.1.1.1,77.4618911743164
32.8.1024.336.336.1024.1.5.5.1.1.1,136.73709106445312
b16.8.1024.336.336.1024.1.5.5.1.1.1,75.4510726928711
16.8.1024.336.336.1024.1.7.7.1.1.1,163.14346313476562
32.8.1024.336.336.1024.1.7.7.1.1.1,289.489013671875
b16.8.1024.336.336.1024.1.7.7.1.1.1,158.49151611328125
