32.16.64.784.784.64.1.5.5.1.1.1,13.662816047668457
b16.16.64.784.784.64.1.5.5.1.1.1,6.9020161628723145
16.16.64.784.784.64.1.7.7.1.1.1,12.363200187683105
b16.16.512.784.784.512.1.7.7.1.1.1,372.03704833984375
32.16.64.784.784.64.1.7.7.1.1.1,22.802623748779297
b16.16.64.784.784.64.1.7.7.1.1.1,12.37235164642334
16.16.768.784.784.768.1.3.3.1.1.1,179.96231079101562
16.16.128.784.784.128.1.3.3.1.1.1,9.283424377441406
32.16.128.784.784.128.1.3.3.1.1.1,16.681760787963867
b16.16.128.784.784.128.1.3.3.1.1.1,9.103263854980469
32.16.768.784.784.768.1.3.3.1.1.1,325.3231506347656
16.16.128.784.784.128.1.5.5.1.1.1,16.716064453125
b16.16.768.784.784.768.1.3.3.1.1.1,172.7470703125
32.16.128.784.784.128.1.5.5.1.1.1,32.03500747680664
b16.16.128.784.784.128.1.5.5.1.1.1,15.98748779296875
16.16.128.784.784.128.1.7.7.1.1.1,29.663328170776367
32.16.128.784.784.128.1.7.7.1.1.1,67.21971130371094
16.16.768.784.784.768.1.5.5.1.1.1,489.1073913574219
b16.16.128.784.784.128.1.7.7.1.1.1,28.71900749206543
16.16.256.784.784.256.1.3.3.1.1.1,25.80745506286621
32.16.256.784.784.256.1.3.3.1.1.1,48.992191314697266
32.16.768.784.784.768.1.5.5.1.1.1,844.6544189453125
b16.16.256.784.784.256.1.3.3.1.1.1,25.18492889404297
16.16.256.784.784.256.1.5.5.1.1.1,55.92710494995117
b16.16.768.784.784.768.1.5.5.1.1.1,468.5796813964844
32.16.256.784.784.256.1.5.5.1.1.1,107.26780700683594
b16.16.256.784.784.256.1.5.5.1.1.1,54.07484817504883
16.16.768.784.784.768.1.7.7.1.1.1,993.5667114257812
16.16.256.784.784.256.1.7.7.1.1.1,99.77830505371094
32.16.256.784.784.256.1.7.7.1.1.1,202.9042205810547
b16.16.256.784.784.256.1.7.7.1.1.1,95.70614624023438
32.16.768.784.784.768.1.7.7.1.1.1,1774.8328857421875
16.16.512.784.784.512.1.3.3.1.1.1,86.80207824707031
32.16.512.784.784.512.1.3.3.1.1.1,152.7340545654297
b16.16.512.784.784.512.1.3.3.1.1.1,83.67318725585938
b16.16.768.784.784.768.1.7.7.1.1.1,961.9635620117188
16.16.512.784.784.512.1.5.5.1.1.1,219.10963439941406
16.16.1024.784.784.1024.1.3.3.1.1.1,315.4162902832031
32.16.512.784.784.512.1.5.5.1.1.1,374.02276611328125
32.16.1024.784.784.1024.1.3.3.1.1.1,nan
b16.16.512.784.784.512.1.5.5.1.1.1,212.53875732421875
b16.16.1024.784.784.1024.1.3.3.1.1.1,296.07452392578125
16.16.512.784.784.512.1.7.7.1.1.1,393.3821105957031
16.16.1024.784.784.1024.1.5.5.1.1.1,864.0193481445312
32.16.512.784.784.512.1.7.7.1.1.1,776.2496337890625
32.16.1024.784.784.1024.1.5.5.1.1.1,nan
b16.16.512.784.784.512.1.7.7.1.1.1,380.5456848144531
16.16.768.784.784.768.1.3.3.1.1.1,183.0094757080078
b16.16.1024.784.784.1024.1.5.5.1.1.1,832.523193359375
32.16.768.784.784.768.1.3.3.1.1.1,327.9073486328125
b16.16.768.784.784.768.1.3.3.1.1.1,175.25184631347656
16.16.768.784.784.768.1.5.5.1.1.1,493.52838134765625
16.16.1024.784.784.1024.1.7.7.1.1.1,1772.500244140625
32.16.1024.784.784.1024.1.7.7.1.1.1,nan
32.16.768.784.784.768.1.5.5.1.1.1,872.4946899414062
b16.16.768.784.784.768.1.5.5.1.1.1,476.4228210449219
b16.16.1024.784.784.1024.1.7.7.1.1.1,1708.52734375
16.16.768.784.784.768.1.7.7.1.1.1,1008.3742065429688
32.16.768.784.784.768.1.7.7.1.1.1,1798.76171875
b16.16.768.784.784.768.1.7.7.1.1.1,969.6790771484375
16.16.1024.784.784.1024.1.3.3.1.1.1,314.9936828613281
32.16.1024.784.784.1024.1.3.3.1.1.1,nan
b16.16.1024.784.784.1024.1.3.3.1.1.1,298.059326171875
16.16.1024.784.784.1024.1.5.5.1.1.1,877.1236572265625
32.16.1024.784.784.1024.1.5.5.1.1.1,nan
b16.16.1024.784.784.1024.1.5.5.1.1.1,843.9713134765625
16.16.1024.784.784.1024.1.7.7.1.1.1,1794.2806396484375
32.16.1024.784.784.1024.1.7.7.1.1.1,nan
b16.16.1024.784.784.1024.1.7.7.1.1.1,1726.9185791015625
