16.2.512.784.784.512.1.7.7.1.1.1,47.36172866821289
32.2.512.784.784.512.1.7.7.1.1.1,95.93775939941406
b16.2.512.784.784.512.1.7.7.1.1.1,45.280704498291016
16.2.768.784.784.768.1.3.3.1.1.1,21.770111083984375
32.2.768.784.784.768.1.3.3.1.1.1,42.747615814208984
b16.2.768.784.784.768.1.3.3.1.1.1,21.05251121520996
16.2.768.784.784.768.1.5.5.1.1.1,59.591487884521484
32.2.768.784.784.768.1.5.5.1.1.1,108.63302612304688
b16.2.768.784.784.768.1.5.5.1.1.1,57.11699295043945
16.2.768.784.784.768.1.7.7.1.1.1,121.78594970703125
32.2.768.784.784.768.1.7.7.1.1.1,211.52099609375
b16.2.768.784.784.768.1.7.7.1.1.1,116.96623992919922
16.2.1024.784.784.1024.1.3.3.1.1.1,37.746337890625
32.2.1024.784.784.1024.1.3.3.1.1.1,73.92310333251953
b16.2.1024.784.784.1024.1.3.3.1.1.1,36.55660629272461
16.2.1024.784.784.1024.1.5.5.1.1.1,105.88307189941406
32.2.1024.784.784.1024.1.5.5.1.1.1,193.5340118408203
b16.2.1024.784.784.1024.1.5.5.1.1.1,101.87471771240234
16.2.1024.784.784.1024.1.7.7.1.1.1,218.9549102783203
32.2.1024.784.784.1024.1.7.7.1.1.1,386.0284729003906
b16.2.1024.784.784.1024.1.7.7.1.1.1,207.75404357910156
